,X,Y
71880,587,193
71900,588,206
71920,596,221
71940,599,229
71960,602,235
71980,600,239
72000,605,248
72020,603,255
72040,599,265
72060,589,267
72080,596,276
72100,595,293
72120,604,300
72140,599,311
72160,595,318
72180,599,326
72200,602,342
72220,601,351
72240,595,366
72260,591,374
72280,600,384
72300,596,399
72320,606,404
72340,616,417
72360,633,423
72380,641,439
72400,657,451
72420,674,454
72440,680,448
72460,680,446
72480,681,451
72500,674,451
72520,680,455
72540,689,455
72560,695,464
72580,712,463
72600,708,479
72620,709,487
72640,712,500
72660,713,519
72680,711,534
72700,714,546
72720,718,562
72740,717,581
72760,723,589
72780,723,610
72800,736,618
72820,750,623
72840,767,644
72860,791,660
72880,823,660
72900,851,666
72920,866,656
72940,897,660
72960,923,658
72980,945,654
73000,969,649
73020,992,646
73040,1006,642
73060,1017,652
73080,1013,647
73100,1012,639
73120,1008,629
73140,1017,621
73160,1008,608
73280,1005,612
81060,874,643
97200,570,776
97220,538,797
97240,498,834
97260,456,867
97280,425,905
97300,388,934
97320,352,966
97340,307,1001
97360,262,1043
