,X,Y
20960,1817,1058
20980,1763,992
21000,1714,939
21020,1672,881
21040,1623,829
21060,1581,786
21080,1539,744
21100,1501,698
21120,1465,660
21140,1433,625
21160,1400,590
21180,1371,550
21200,1340,519
21220,1310,496
21240,1290,461
21260,1264,437
21280,1244,409
21300,1224,380
21320,1207,354
21340,1188,332
21360,1171,308
21380,1155,289
21400,1137,270
21420,1129,250
21440,1119,232
21460,1118,208
21480,1111,187
21500,1103,149
21520,1099,113
21540,1098,85
21560,1094,70
21580,1064,69
21600,1035,59
21620,1011,50
21640,989,45
