,X,Y
14040,1732,1052
14060,1726,1030
14080,1708,983
14100,1694,940
14120,1680,899
14140,1668,860
14160,1655,823
14180,1642,788
14200,1628,753
14220,1614,721
14240,1599,690
14260,1586,660
14280,1574,629
14300,1563,600
14320,1555,574
14340,1550,548
14360,1546,524
14380,1543,501
14400,1543,480
14420,1546,462
14440,1545,447
14460,1545,436
14480,1553,422
14500,1566,411
14520,1572,403
14540,1578,394
14560,1579,388
14580,1578,389
14600,1575,386
14960,1541,366
14980,1555,360
15000,1560,345
15020,1574,338
15040,1590,332
15060,1614,326
