,X,Y
62900,562,154
62920,569,169
62940,565,178
62960,588,232
62980,566,220
63000,561,226
63020,563,235
63040,561,250
63060,554,262
63080,539,275
63100,534,294
63120,524,309
63140,516,323
63160,512,336
63180,505,355
63200,500,377
63220,494,394
63240,493,414
63260,493,439
63280,491,460
63300,485,482
63320,485,500
63340,476,521
63360,478,549
63380,476,567
63400,471,596
63420,476,619
63440,485,648
63460,485,675
63480,496,718
63500,488,741
63520,491,766
63540,483,801
63560,476,841
63580,479,875
63600,481,909
63620,486,950
63640,495,990
63660,512,1036
63680,525,1067
