,X,Y
36220,1509,1025
36240,1459,1007
36260,1388,939
36280,1316,911
36300,1245,884
36320,1175,862
36340,1108,838
36360,1044,817
36380,975,794
36400,915,766
36420,860,736
36440,820,705
36460,783,672
36480,753,638
36500,720,608
36520,688,579
36540,657,553
36560,632,527
36580,612,502
36600,610,478
36620,613,456
36640,601,435
36660,599,408
36680,598,380
36700,601,357
36720,594,333
36740,593,310
36760,588,290
36780,584,265
36800,577,249
36820,575,229
36840,571,208
36860,573,194
36880,571,174
36900,576,158
36920,578,146
36940,580,130
36960,578,114
36980,580,98
37000,578,87
37020,572,73
37040,567,59
37060,565,58
37080,564,61
