,X,Y
78820,600,160
78840,619,175
78860,641,186
78880,669,197
78900,703,203
78920,727,214
78940,755,230
78960,786,238
78980,818,243
79000,848,261
79020,885,271
79040,920,278
79060,958,288
79080,999,297
79100,1023,310
79120,1056,318
79140,1091,332
79160,1126,347
79180,1154,365
79200,1185,382
79220,1226,391
79240,1261,397
79260,1289,408
79280,1315,415
79300,1346,423
79320,1372,430
79340,1397,430
79360,1430,426
79380,1453,420
79400,1475,410
79420,1507,406
79440,1528,396
79460,1551,387
79480,1582,384
79500,1604,386
