,X,Y
80620,1149,88
80640,1161,105
80660,1163,121
80680,1167,136
80700,1172,149
80720,1176,164
80740,1176,182
80760,1173,197
80780,1163,213
80800,1147,229
80820,1128,244
80840,1096,251
80860,1074,265
80880,1053,277
80900,1025,292
80920,1001,307
80940,970,324
80960,930,332
80980,893,340
81000,845,352
81020,823,374
81040,797,392
81060,780,418
81080,767,439
81100,749,469
81120,728,491
81140,703,519
81160,687,547
81180,697,577
81200,695,606
81220,684,638
81240,673,669
81260,655,704
81280,630,741
81300,609,779
81320,589,820
81340,560,858
81360,525,893
81380,503,949
81400,468,991
81420,440,1035
