,X,Y
91700,1885,856
91720,1848,853
91740,1780,847
91760,1722,840
91780,1669,836
91800,1611,831
91820,1557,820
91840,1504,806
91860,1449,790
91880,1389,775
91900,1340,765
91920,1293,757
91940,1242,754
91960,1195,754
91980,1145,743
92000,1104,726
92020,1062,715
92040,1020,701
92060,974,683
92080,925,669
92100,877,667
92120,819,658
92140,773,650
92160,727,637
92180,679,624
92200,626,616
92220,583,608
92240,540,601
92260,487,593
92280,449,587
92300,414,585
92320,369,576
92340,321,571
92360,274,569
92380,230,566
92400,178,559
92420,130,554
92440,82,545
92460,35,544
