,X,Y
65540,1244,92
65560,1254,103
65580,1263,110
65600,1278,122
65620,1285,131
65640,1294,138
65660,1296,153
65680,1306,159
65700,1312,168
65720,1316,180
65740,1326,190
65760,1332,198
65780,1334,209
65800,1337,221
65820,1342,238
65840,1347,248
65860,1355,258
65880,1353,277
65900,1354,286
65920,1352,301
65940,1352,317
65960,1355,331
65980,1365,345
66000,1368,362
66020,1381,377
66040,1408,387
66060,1432,407
66080,1449,422
66100,1479,434
66120,1501,453
66140,1523,470
66160,1553,488
66180,1584,504
66200,1612,523
66220,1652,538
66240,1692,554
66260,1734,563
66280,1766,568
