,X,Y
58260,1780,1042
58280,1735,1010
58300,1701,974
58320,1666,936
58340,1634,902
58360,1602,868
58380,1572,836
58400,1546,797
58420,1522,770
58440,1503,741
58460,1485,709
58480,1449,687
58500,1424,665
58520,1397,635
58540,1367,617
58560,1339,592
58580,1304,573
58600,1267,546
58620,1239,536
58640,1211,521
58660,1184,509
58680,1171,486
58700,1150,466
58720,1129,447
58740,1101,431
58760,1077,413
58780,1043,391
58800,1016,379
58820,984,367
58840,951,359
58860,929,344
58880,902,339
58900,876,320
58920,853,304
58940,833,296
58960,814,283
58980,792,266
59000,771,262
59020,745,249
59040,728,241
59060,706,231
59080,680,216
59100,661,210
59120,639,200
59140,623,192
59160,609,184
59180,600,171
59200,602,159
59220,590,147
59240,584,138
59260,573,130
59280,567,116
59300,562,106
59320,561,97
59340,559,91
59360,558,77
59380,555,71
59400,557,61
