,X,Y
99960,282,1006
99980,296,954
100000,310,907
100020,330,864
100040,347,821
100060,366,783
100080,384,750
100100,401,709
100120,416,674
100140,439,640
100160,457,608
100180,471,581
100200,488,545
100220,508,518
100240,525,492
100260,539,466
100280,555,441
100300,569,416
100320,581,397
100340,595,374
100360,608,353
100380,613,338
100400,617,313
100420,629,305
100440,641,284
100460,660,274
100480,679,260
100500,690,247
100520,710,227
100540,724,212
100560,736,199
100580,738,176
100600,741,140
100620,745,109
100640,754,88
100660,761,70
100680,775,62
100700,788,58
100720,806,45
