,X,Y
70580,1247,99
70600,1246,101
70620,1232,119
70640,1230,128
70660,1230,138
70680,1231,149
70700,1230,158
70720,1223,169
70740,1214,180
70760,1208,190
70780,1202,202
70800,1199,215
70820,1192,230
70840,1183,245
70860,1171,258
70880,1152,273
70900,1131,286
70920,1107,299
70940,1081,310
70960,1054,320
70980,1028,333
71000,1005,347
71020,980,362
71040,949,362
71060,981,376
71080,1013,383
71100,1042,406
71120,1061,427
71140,1093,444
71160,1121,457
71180,1149,486
71200,1165,505
71220,1189,526
71240,1215,561
71260,1237,584
71280,1276,606
71300,1302,633
71320,1342,659
71340,1366,689
71360,1410,722
71380,1440,750
71400,1476,776
71420,1511,817
71440,1539,845
71460,1578,888
71480,1634,907
71500,1665,925
71520,1708,948
71540,1767,967
71560,1834,990
71580,1904,1002
