,X,Y
56780,1068,148
56800,1068,175
56820,1069,193
56840,1074,211
56860,1085,224
56880,1097,240
56900,1103,255
56920,1113,271
56940,1124,286
56960,1137,304
56980,1150,323
57000,1165,340
57020,1178,360
57040,1193,382
57060,1206,403
57080,1221,424
57100,1237,445
57120,1256,470
57140,1272,490
57160,1286,516
57180,1302,543
57200,1319,574
57220,1334,592
57240,1347,625
57260,1358,650
57280,1374,666
57300,1394,697
57320,1405,733
57340,1421,773
57360,1436,810
57380,1457,844
57400,1488,892
57420,1511,935
57440,1540,977
57460,1578,1022
