,X,Y
31920,551,190
31940,546,203
31960,532,215
31980,524,229
32000,511,241
32020,501,253
32040,484,258
32060,479,260
34080,432,259
34100,422,257
35320,382,254
35360,387,255
35880,404,252
35900,429,252
35920,456,245
35940,495,242
35960,531,239
35980,561,241
36000,603,242
36020,646,239
36040,679,237
36060,727,245
36080,765,243
36100,806,242
36120,847,240
36140,882,237
36160,929,237
36180,962,235
36200,1001,235
36220,1033,233
36240,1068,232
36260,1106,228
36280,1139,224
36300,1163,212
36320,1180,199
36360,1201,167
36380,1212,158
36400,1222,149
36420,1232,138
36440,1236,125
36460,1239,119
36480,1249,111
36500,1250,99
36520,1250,86
36540,1250,76
36560,1253,65
36580,1253,63
36640,1253,63
