,X,Y
76860,95,899
76880,115,880
76900,129,848
76920,137,816
76940,149,786
76960,165,755
76980,177,727
77000,191,697
77020,205,669
77040,216,640
77060,223,622
77080,225,609
77100,229,591
77120,245,570
77140,265,553
77160,285,536
77180,297,515
77200,317,494
77220,338,477
77240,357,465
77260,386,449
77280,411,439
77300,443,429
77320,469,413
77340,491,404
77360,510,390
77380,516,370
77400,509,350
77420,503,338
77440,492,322
77460,491,308
77480,488,288
77500,488,272
77520,493,257
77540,495,242
77560,498,230
77580,505,212
77600,510,204
77620,515,189
77640,514,181
77660,517,166
77680,521,158
77700,527,147
77720,520,139
77740,526,129
77760,527,126
77780,531,128
77800,531,128
77840,529,124
77860,529,121
77880,539,114
77900,544,105
77920,547,102
77940,550,94
77960,559,86
77980,561,79
78000,567,67
78020,578,61
78040,578,61
78060,578,61
78080,578,61
78100,576,58
