,X,Y
95160,503,72
95180,507,83
95200,511,93
95220,510,96
95240,515,110
95260,510,122
95280,517,127
95300,522,137
95320,525,146
95340,527,162
95360,534,174
95380,545,175
95400,549,192
95420,561,202
95440,576,213
95460,581,225
95480,596,234
95500,606,251
95520,621,262
95540,637,272
95560,666,277
95580,695,287
95600,725,290
95620,761,301
95640,797,303
95660,832,311
95680,863,319
95700,895,329
95720,926,332
95740,953,348
95760,983,355
95780,1013,366
95800,1037,371
95820,1065,388
95840,1092,409
95860,1116,420
95880,1139,434
95900,1165,447
95920,1202,461
95940,1231,472
95960,1270,482
95980,1310,493
96000,1346,500
96020,1385,510
96040,1426,526
96060,1464,531
96080,1502,537
96100,1530,540
96120,1569,547
96140,1604,556
96160,1638,556
96180,1669,564
96200,1685,563
96220,1714,568
96240,1727,568
96260,1749,567
96280,1766,565
