,X,Y
85800,1471,196
85820,1455,212
85840,1442,223
85860,1428,238
85880,1402,249
85900,1388,261
85920,1369,279
85940,1344,296
85960,1326,314
85980,1306,329
86000,1282,345
86020,1265,362
86040,1259,386
86060,1243,411
86080,1223,430
86100,1212,452
86120,1203,475
86140,1189,494
86160,1161,524
86180,1128,539
86200,1083,557
86220,1035,578
86240,1009,608
86260,980,643
86280,941,672
86300,903,716
86320,864,751
86340,817,782
86360,776,825
86380,739,858
86400,705,912
86420,660,945
86440,602,1000
86460,549,1045
