,X,Y
44740,369,1028
44760,392,1000
44780,405,965
44800,427,933
44820,446,902
44840,461,871
44860,481,844
44880,492,815
44900,496,785
44920,508,759
44940,520,732
44960,528,705
44980,540,682
45000,548,659
45020,552,636
45040,561,614
45060,568,594
45080,578,573
45100,599,556
45120,619,540
45140,642,524
45160,663,508
45180,688,493
45200,712,482
45220,740,474
45240,770,466
45260,802,456
45280,834,447
45300,860,437
45320,888,426
45340,915,413
45360,937,402
45380,966,392
45400,991,385
45420,1016,375
45440,1044,368
45460,1073,364
45480,1105,360
45500,1135,356
45520,1162,351
45540,1188,345
45560,1220,338
45580,1241,332
45600,1268,326
45620,1290,319
45640,1308,310
45660,1327,304
45680,1345,297
45700,1354,287
45720,1368,280
45740,1384,272
45760,1399,263
45780,1417,257
45800,1432,248
45820,1445,238
45840,1469,236
45860,1489,229
45880,1510,226
