,X,Y
57520,284,1006
57540,270,993
57560,269,962
57580,272,918
57600,281,867
57620,292,825
57640,297,780
57660,305,740
57680,316,703
57700,330,667
57720,347,640
57740,364,606
57760,380,573
57780,390,532
57800,408,512
57820,419,480
57840,436,460
57860,451,443
57880,461,405
57900,475,383
57920,489,364
57940,500,343
57960,511,324
57980,520,312
58000,522,285
58020,518,246
58040,516,233
58060,515,215
58080,511,206
58100,505,188
58120,501,172
58140,498,155
58160,498,141
58180,499,135
58200,510,118
58220,514,103
58240,521,88
58260,526,81
58280,533,66
58300,540,57
