,X,Y
54880,689,138
54900,684,142
54920,684,160
54940,684,174
54960,678,191
54980,668,196
55000,652,204
55040,601,226
55060,567,235
55080,528,238
55100,501,235
55120,483,236
55140,462,239
55280,447,231
56140,464,251
56160,462,261
56180,459,265
56200,451,260
59260,379,261
59580,401,264
59600,415,273
59620,450,271
59640,487,275
59660,516,271
59680,552,276
59700,581,288
59720,594,296
59740,597,305
59880,594,306
59920,595,311
59940,588,312
59960,584,323
59980,586,327
60100,591,342
60120,609,353
60140,631,368
60160,651,375
60180,682,391
60200,709,400
60220,755,405
60240,784,405
60260,821,399
60280,853,396
60300,883,400
60320,911,397
60340,941,383
60360,969,368
60380,990,355
60400,1020,344
60420,1041,335
60440,1064,313
60460,1084,301
60480,1098,286
60500,1117,271
60520,1134,262
60540,1146,249
60560,1163,238
60580,1178,225
60600,1197,212
60620,1206,197
60640,1216,187
60660,1219,174
60680,1220,159
60700,1220,148
60720,1227,138
60740,1231,123
60760,1225,114
60780,1222,107
60800,1209,87
60820,1202,82
60840,1196,70
