,X,Y
74480,1371,135
74500,1372,148
74520,1378,155
74540,1386,169
74560,1393,177
74580,1402,187
74600,1412,193
74620,1416,207
74640,1424,213
74660,1433,222
74680,1438,233
74700,1442,246
74720,1449,253
74740,1449,264
74760,1455,275
74780,1450,286
74800,1448,290
74820,1452,296
74840,1456,301
74860,1450,316
74880,1468,322
74900,1482,327
74920,1504,324
74940,1516,319
74960,1524,315
75060,1524,290
75940,1492,303
76000,1426,330
76020,1416,336
76080,1368,361
77820,1292,357
77860,1253,350
77880,1232,346
77900,1210,343
77920,1190,341
77940,1166,330
77960,1147,329
77980,1125,328
78000,1097,323
78020,1072,323
78040,1053,321
78060,1034,320
78080,1018,317
78100,997,309
78120,981,307
78140,961,305
78160,941,299
78180,927,299
78200,907,298
78220,893,298
78240,875,289
78260,860,289
78280,842,287
78300,826,285
78320,810,288
78340,797,287
78360,783,281
78380,767,280
78400,757,280
78420,737,270
78440,728,266
78460,717,266
78480,708,266
78500,706,265
78520,697,261
78540,692,254
78560,687,250
78580,681,252
78600,675,245
78620,674,244
78640,674,247
78660,673,249
78700,672,250
80220,625,244
80260,596,240
80820,567,247
80840,552,238
80860,542,235
80920,554,239
80960,598,232
80980,623,228
81080,723,222
81100,745,215
81140,790,200
81160,807,192
81180,832,187
81200,844,178
81220,847,181
81240,853,182
81260,846,182
81280,853,182
81300,854,185
81320,857,183
81340,857,183
81360,864,189
81380,881,178
81400,905,170
81420,927,175
81440,956,172
