,X,Y
26280,1276,91
26300,1267,90
26320,1251,98
26340,1240,106
26360,1235,119
26380,1228,130
26400,1229,140
26420,1221,153
26440,1213,167
26460,1215,179
26480,1207,191
26500,1191,206
26520,1171,217
26540,1151,228
26560,1130,240
26580,1117,252
26600,1093,266
26620,1073,281
26640,1053,294
26660,1021,308
26680,999,318
26700,969,332
26720,943,350
26740,917,365
26760,892,381
26780,870,403
26800,843,422
26820,818,439
26840,792,461
26860,764,482
26880,743,502
26900,723,528
26920,698,552
26940,668,579
26960,645,605
26980,616,633
27000,589,662
27020,562,687
27040,539,723
27060,506,758
27080,472,786
27100,442,821
27120,409,857
27140,383,891
27160,347,931
27180,308,974
27200,266,1016
27220,226,1056
