,X,Y
84480,142,485
84500,207,476
84520,269,466
84540,309,443
84560,337,427
84580,363,402
84600,376,384
84620,378,368
84640,405,349
84660,427,330
84680,432,319
84700,442,306
84720,451,292
84740,454,282
84760,463,267
84780,460,259
84800,461,256
85420,440,255
85440,419,256
85460,400,264
85480,387,272
86340,394,288
86360,414,287
86380,426,296
86400,445,304
86420,469,316
86440,478,331
86460,480,351
86480,471,371
86500,465,397
86520,454,418
86540,450,444
86560,459,470
86580,462,499
86600,459,528
86620,459,556
86640,463,584
86660,465,618
86680,467,657
86700,465,688
86720,457,735
86740,441,770
86760,425,811
86780,389,861
86800,357,898
86820,325,936
86840,294,986
86860,250,1034
