,X,Y
12780,614,79
12800,618,94
12820,622,105
12840,623,120
12860,622,133
12880,618,145
12900,614,160
12920,618,173
12940,627,191
12960,653,200
12980,678,213
13000,709,225
13020,744,233
13040,780,246
13060,812,253
13080,845,266
13100,876,276
13120,910,290
13140,946,309
13160,980,322
13180,1017,331
13200,1056,344
13220,1088,364
13240,1140,378
13260,1174,389
13280,1212,404
13300,1251,419
13320,1291,442
13340,1334,458
13360,1378,471
13380,1427,488
13400,1472,503
13420,1522,519
13440,1572,525
13460,1623,540
13480,1679,551
13500,1729,559
13520,1783,564
