,X,Y
78340,258,1024
78360,275,984
78380,284,948
78400,296,910
78420,302,876
78440,305,842
78460,314,812
78480,331,781
78500,354,752
78520,375,724
78540,394,696
78560,416,669
78580,421,644
78600,435,620
78620,449,597
78640,463,574
78660,477,552
78680,491,530
78700,508,511
78720,523,491
78740,538,473
78760,551,454
78780,559,437
78800,566,419
78820,575,402
78840,585,386
78860,596,363
78880,604,350
78900,614,340
78920,624,327
78940,641,308
78960,652,295
78980,665,284
79000,681,271
79020,692,257
79040,702,244
79060,705,231
79080,711,225
79100,717,210
79120,722,202
79140,731,195
79160,735,176
79180,736,170
79200,728,152
79220,732,146
79240,729,136
79260,726,119
79280,731,110
79300,733,96
79320,738,87
79340,740,79
79360,745,71
79380,766,68
79400,778,59
79420,792,50
79440,803,45
79460,813,44
