,X,Y
92540,1328,90
92560,1324,93
92580,1321,107
92600,1314,118
92620,1299,129
92640,1290,145
92660,1278,158
92680,1269,175
92700,1257,193
92720,1237,206
92740,1218,217
92760,1201,234
92780,1189,252
92800,1167,264
92820,1137,280
92840,1107,291
92860,1079,306
92880,1051,323
92900,1025,343
92920,998,362
92940,968,384
92960,935,402
92980,898,422
93000,858,440
93020,822,463
93040,781,483
93060,737,505
93080,692,521
93100,661,550
93120,636,578
93140,616,611
93160,586,637
93180,551,670
93200,522,706
93220,502,742
93240,486,787
93260,464,836
93280,439,875
93300,413,932
93320,385,986
93340,352,1041
