,X,Y
43840,1555,308
43860,1514,313
43880,1472,312
43900,1429,309
43920,1386,304
43940,1341,295
43960,1296,290
43980,1253,286
44000,1212,282
44020,1171,289
44040,1127,258
44060,1084,251
44080,1040,243
44100,1005,239
44120,969,234
44140,928,230
44160,889,223
44180,853,213
44200,818,210
44220,777,204
44240,743,196
44260,709,197
44280,668,190
44300,642,187
44320,614,180
44340,586,167
44360,568,160
44380,555,150
44400,559,153
44420,563,138
44440,559,111
44460,560,100
44480,559,95
44500,550,80
44520,548,68
44540,539,58
44560,536,58
44580,528,56
