,X,Y
18740,613,70
18760,614,87
18780,614,99
18800,610,115
18820,611,122
18840,604,141
18860,602,155
18880,602,161
18900,604,173
18920,609,186
18940,620,210
18960,659,208
18980,691,217
19000,723,229
19020,753,241
19040,786,255
19060,818,266
19080,847,276
19100,881,295
19120,912,305
19140,953,325
19160,991,331
19180,1031,345
19200,1072,358
19220,1114,378
19240,1152,391
19260,1197,408
19280,1245,419
19300,1294,429
19320,1342,446
19340,1390,465
19360,1447,478
19380,1494,496
19400,1549,512
19420,1604,527
19440,1655,540
19460,1716,548
19480,1757,552
19500,1790,562
