,X,Y
17080,1246,77
17100,1240,83
17120,1238,90
17140,1228,97
17160,1225,106
17180,1218,111
17200,1217,121
17220,1213,127
17240,1216,139
17260,1218,148
17280,1217,162
17300,1214,173
17320,1211,183
17340,1215,184
17360,1210,200
17380,1206,215
17400,1208,225
17420,1202,236
17440,1201,248
17460,1189,262
17480,1200,266
17500,1193,274
17520,1186,293
17540,1182,308
17560,1178,326
17580,1181,333
17600,1169,348
17620,1164,366
17640,1167,380
17660,1166,395
17680,1165,409
17700,1165,428
17720,1164,441
17740,1166,464
17760,1159,489
17780,1161,499
17800,1158,517
17820,1147,537
17840,1148,551
17860,1134,580
17880,1120,593
17900,1118,618
17920,1106,636
17940,1090,663
17960,1072,682
17980,1059,709
18000,1029,727
18020,997,744
18040,958,763
18060,936,790
18080,896,812
18100,861,834
18120,826,853
18140,795,879
18160,762,896
18180,723,916
18200,698,944
18220,659,973
18240,613,991
18260,573,1023
18280,546,1057
