,X,Y
39560,693,108
39580,698,134
39600,700,151
39620,702,170
39640,699,188
39660,693,207
39680,687,221
39700,682,237
39720,679,254
39740,677,267
39760,677,282
39780,683,297
39800,677,323
39820,670,339
39840,652,359
39860,650,376
39880,634,396
39900,624,416
39920,612,436
39940,599,458
39960,587,479
39980,579,505
40000,565,529
40020,548,556
40040,531,582
40060,507,578
40080,496,606
40100,487,630
40120,473,666
40140,453,697
40160,440,729
40180,423,762
40200,408,795
40220,380,829
40240,355,865
40260,328,909
40280,304,948
40300,281,994
40320,262,1035
