,X,Y
62460,771,994
62480,762,963
62500,748,927
62520,731,887
62540,719,851
62560,712,811
62580,709,776
62600,705,736
62620,701,703
62640,693,671
62660,687,641
62680,688,612
62700,694,582
62720,700,556
62740,703,529
62760,703,503
62780,700,479
62800,693,457
62820,692,437
62840,700,413
62860,718,395
62880,733,378
62900,746,362
62920,753,342
62940,752,326
62960,750,312
62980,738,301
63000,733,282
63020,737,270
63040,741,251
63060,746,240
63080,747,227
63100,741,209
63120,740,191
63140,738,178
63160,734,159
63180,743,135
63200,750,100
63220,760,78
63240,778,62
63260,812,39
