,X,Y
86700,1153,87
86720,1162,99
86740,1165,113
86760,1166,121
86780,1168,130
86800,1175,133
86820,1174,149
86840,1177,145
86860,1179,164
86880,1184,175
86900,1184,196
86920,1178,192
86940,1166,200
86960,1157,209
86980,1152,225
87000,1135,232
87020,1104,240
87040,1100,241
87060,1085,248
87080,1074,266
87100,1059,263
87120,1040,273
87140,1024,285
87160,1002,288
87180,971,293
87200,958,309
87220,939,315
87240,915,325
87260,905,336
87280,881,348
87300,865,352
87320,845,367
87340,826,374
87360,803,383
87380,777,390
87400,756,407
87420,727,420
87440,702,421
87460,677,439
87480,655,443
87500,622,460
87520,588,470
87540,562,476
87560,544,484
87580,509,490
87600,476,491
87620,438,503
87640,383,505
87660,335,516
87680,282,510
87700,220,519
87720,175,519
87740,119,526
87760,66,527
