,X,Y
56520,1595,323
56540,1572,327
56560,1546,341
56580,1520,346
56600,1495,357
56620,1465,371
56660,1407,390
56680,1382,400
56700,1352,422
56720,1332,439
56740,1305,452
56760,1279,474
56780,1262,498
56800,1240,513
56820,1218,536
56840,1197,553
56860,1179,575
56880,1154,591
56900,1130,616
56920,1103,636
56940,1066,665
56960,1028,691
56980,981,714
57000,934,740
57020,883,761
57040,837,780
57060,790,807
57080,744,832
57100,704,867
57120,666,894
57140,626,934
57160,588,973
57180,558,1009
57200,511,1050
