,X,Y
48920,498,124
48940,506,137
48960,514,152
48980,521,164
49000,535,178
49020,548,187
49040,564,202
49060,586,216
49080,594,229
49100,608,245
49120,612,256
49140,624,276
49160,643,295
49180,661,306
49200,688,318
49220,715,338
49240,744,346
49260,777,364
49280,802,378
49300,834,402
49320,869,421
49340,903,435
49360,935,450
49380,964,471
49400,1000,494
49420,1031,514
49440,1063,539
49460,1083,561
49480,1098,588
49500,1118,622
49520,1129,649
49540,1147,679
49560,1162,715
49580,1174,749
49600,1200,785
49620,1214,833
49640,1224,869
49660,1241,910
49680,1262,954
49700,1284,995
49720,1313,1044
