,X,Y
54640,325,1030
54660,339,984
54680,347,935
54700,362,891
54720,358,847
54740,356,811
54760,353,776
54780,355,741
54800,356,710
54820,357,678
54840,367,647
54860,375,621
54880,378,579
54900,390,557
54920,414,528
54940,430,506
54960,447,481
54980,459,460
55000,486,434
55020,503,411
55040,514,391
55060,530,370
55080,537,352
55100,534,329
55120,529,312
55140,529,293
55160,524,279
55180,517,256
55200,510,246
55220,502,227
55240,499,218
55260,490,198
55280,490,190
55300,493,178
55320,489,156
55340,492,144
55360,489,132
55380,485,117
55400,484,110
55420,490,97
55440,490,86
55460,496,76
55480,505,62
55500,516,53
