,X,Y
53520,1510,183
53540,1528,180
53560,1529,180
53580,1525,201
53600,1410,255
53640,1388,265
53680,1365,271
53700,1347,282
53720,1316,300
53740,1299,312
53760,1257,332
53780,1230,349
53800,1208,359
53820,1181,366
53840,1147,376
53860,1113,396
53880,1102,405
53900,1089,419
53920,985,454
53940,958,488
53960,939,490
53980,915,494
54000,902,497
54020,877,508
54040,866,509
54060,832,505
54080,776,447
54100,749,454
54120,692,469
54140,680,472
54160,686,433
54180,663,420
54200,647,403
54220,645,376
54260,632,332
54280,622,314
54300,611,289
54320,608,283
54340,601,262
54360,594,244
54380,588,229
54400,581,217
54420,569,180
54460,562,160
54500,562,160
54520,561,141
54540,556,121
54560,556,110
54580,556,99
54600,552,79
54640,549,75
54660,540,55
