,X,Y
79920,581,158
79940,591,173
79960,601,186
79980,621,199
80000,645,202
80020,673,212
80040,695,220
80060,723,236
80080,747,244
80100,774,252
80120,802,262
80140,826,269
80160,854,286
80180,886,288
80200,924,301
80220,957,315
80240,989,321
80260,1016,333
80280,1050,346
80300,1077,364
80320,1113,374
80340,1140,392
80360,1174,399
80380,1213,415
80400,1244,428
80420,1279,439
80440,1317,455
80460,1357,476
80480,1403,482
80500,1441,498
80520,1484,513
80540,1523,524
80560,1562,539
80580,1614,544
80600,1653,560
80620,1696,559
80640,1737,560
80660,1764,562
