,X,Y
94900,611,105
94920,608,118
94940,606,133
94960,599,142
94980,594,160
95000,585,169
95020,594,180
95040,610,190
95060,644,202
95080,661,208
95100,686,218
95120,713,233
95140,741,238
95160,765,256
95180,795,266
95200,828,281
95220,857,294
95240,890,307
95260,921,323
95280,954,335
95300,990,352
95320,1021,369
95340,1053,387
95360,1084,404
95380,1109,413
95400,1149,440
95420,1191,456
95440,1218,477
95460,1250,499
95480,1288,515
95500,1344,533
95520,1394,543
95540,1441,548
95560,1493,547
95580,1537,549
95600,1564,557
95620,1607,558
95640,1656,568
95660,1711,581
95680,1761,593
