,X,Y
19940,498,151
19960,501,166
19980,499,174
20000,500,185
20020,502,195
20040,502,205
20060,504,216
20080,508,225
20100,514,235
20120,518,245
20140,524,256
20160,526,266
20180,532,276
20200,537,284
20220,532,292
20240,529,299
20260,522,304
20280,517,307
20300,512,307
20320,512,308
20340,512,307
20360,512,308
20380,511,308
20400,511,308
20420,512,308
20580,508,309
20620,491,304
20640,488,305
20660,484,308
20960,474,306
21680,466,307
21700,455,307
21720,451,305
22100,450,305
22120,435,301
22140,424,301
22160,409,298
22180,406,301
23060,406,301
23080,384,297
23100,370,299
23120,360,303
23860,365,306
23900,364,306
24120,364,311
24140,372,312
24160,383,321
24180,405,330
24200,432,325
24220,455,327
24260,491,332
24280,507,334
24300,521,344
24320,533,350
24340,534,351
24360,539,353
24380,537,356
24400,537,356
24420,537,356
24440,537,356
24540,541,366
24560,544,372
24580,539,391
24600,524,406
24620,506,422
24640,501,437
24660,501,449
24680,509,473
24700,516,489
24720,522,507
24740,527,529
24760,529,549
24780,531,572
24800,537,594
24820,539,614
24840,552,636
24860,566,654
24880,573,678
24900,580,696
24920,580,716
24940,597,735
24960,625,753
24980,648,765
25000,668,782
25020,689,800
25040,693,818
25060,698,829
25080,706,838
25100,713,839
25180,728,839
25200,753,843
25220,789,837
25240,811,837
25260,812,855
25280,810,879
25300,823,913
25320,836,943
25340,869,975
25360,908,1005
25380,949,1034
25400,987,1061
25420,1030,1077
