,X,Y
79520,1205,1017
79540,1159,1025
79560,1122,950
79580,1082,918
79600,1048,889
79620,1008,853
79640,978,828
79660,942,799
79680,909,779
79700,864,750
79720,835,731
79740,813,703
79760,783,685
79780,754,660
79800,739,634
79820,717,606
79840,706,589
79860,699,569
79880,690,547
79900,671,529
79920,666,504
79940,661,485
79960,645,459
79980,629,446
80000,620,425
80020,607,412
80040,598,392
80060,587,378
80080,572,356
80100,568,342
80120,566,327
80140,557,311
80160,553,290
80180,543,279
80200,540,267
80220,535,251
80240,531,234
80260,526,232
80280,525,209
80300,518,204
80320,519,189
80340,513,180
80360,518,163
80380,514,150
80400,511,144
80420,506,131
80440,512,125
80460,521,111
80480,519,99
80500,514,93
80520,515,82
80540,519,72
80560,522,68
80580,524,57
