,X,Y
69780,253,467
69800,293,464
69820,337,449
69840,372,435
69860,407,422
69880,444,416
69900,485,394
69920,520,385
69940,563,376
69960,601,365
69980,638,354
70000,669,343
70020,705,328
70040,736,323
70060,774,303
70080,806,297
70100,837,290
70120,866,278
70140,906,276
70160,931,265
70180,966,253
70200,994,245
70220,1021,234
70240,1048,230
70260,1076,224
70280,1101,218
70300,1126,209
70320,1142,197
70340,1166,191
70360,1165,178
70380,1164,172
70400,1164,159
70420,1157,143
70440,1159,131
70460,1157,121
70480,1152,115
70500,1144,103
70520,1147,94
70540,1143,85
