,X,Y
44060,1585,364
44080,1544,362
44100,1502,355
44120,1457,346
44140,1414,336
44160,1375,334
44180,1333,329
44200,1290,320
44220,1252,312
44240,1207,306
44260,1172,298
44280,1135,294
44300,1100,288
44320,1062,281
44340,1025,273
44360,991,267
44380,950,264
44400,916,256
44420,876,244
44440,842,241
44460,813,237
44480,776,230
44500,749,222
44520,723,215
44540,695,206
44560,665,194
44580,644,185
44600,626,176
44620,611,164
44640,603,150
44660,597,138
44680,594,131
44700,590,124
44720,587,114
44740,587,98
44760,584,87
44780,575,80
44800,577,69
44820,575,64
44840,568,56
44860,571,54
