,X,Y
86840,1232,76
86860,1218,99
86880,1224,111
86900,1229,121
86920,1230,138
86940,1226,156
86960,1221,170
86980,1211,191
87000,1198,204
87020,1191,219
87040,1187,237
87060,1174,258
87080,1146,272
87100,1134,292
87120,1096,308
87140,1053,323
87160,1015,342
87180,979,357
87200,938,372
87220,898,398
87240,859,423
87260,820,438
87280,779,464
87300,735,487
87320,703,512
87340,664,545
87360,640,580
87380,616,607
87400,606,650
87420,603,681
87440,579,714
87460,536,757
87480,505,793
87500,473,845
87520,429,883
87540,409,932
87560,386,973
87580,356,1018
87600,508,476
