,X,Y
56740,149,558
56760,185,571
56780,233,556
56800,294,511
56820,329,495
56840,360,471
56860,399,455
56880,442,437
56900,483,427
56920,527,407
56940,568,397
56960,608,376
56980,644,368
57000,690,361
57020,727,348
57040,769,335
57060,809,321
57080,846,313
57100,882,300
57120,921,295
57140,955,285
57160,992,275
57180,1034,264
57200,1068,258
57220,1089,249
57240,1122,237
57260,1150,231
57280,1175,220
57300,1203,203
57320,1214,197
57340,1224,185
57360,1233,172
57380,1248,164
57400,1265,147
57420,1276,138
57440,1282,126
57460,1289,115
57480,1291,101
57500,1287,94
57520,1282,82
57540,1279,71
57560,1279,64
57580,1279,64
