,X,Y
87180,225,1019
87200,253,978
87220,276,938
87240,296,899
87260,316,861
87280,333,826
87300,349,792
87320,365,757
87340,382,726
87360,402,699
87380,423,667
87400,441,638
87420,462,643
87440,458,583
87460,467,555
87480,480,537
87500,500,513
87520,515,480
87540,530,466
87560,551,443
87580,556,429
87600,569,403
87620,582,385
87640,596,367
87660,617,353
87680,640,326
87700,648,317
87720,670,299
87740,687,282
87760,690,272
87780,704,256
87800,720,241
87820,730,229
87840,736,207
87860,739,195
87880,748,192
87900,755,168
87920,751,150
87940,750,142
87960,753,128
87980,757,115
88000,757,103
88020,762,91
88040,768,78
88060,773,67
88080,784,64
88100,795,61
88120,813,57
88140,830,45
