,X,Y
65500,1881,899
65520,1839,863
65540,1794,830
65560,1752,793
65580,1711,762
65600,1675,726
65620,1638,691
65640,1602,675
65660,1564,641
65680,1549,622
65700,1524,578
65720,1515,557
65740,1507,527
65760,1493,499
65780,1486,474
65800,1480,455
65820,1468,430
65840,1456,410
65860,1455,385
65880,1448,371
65900,1430,351
65920,1421,334
65940,1408,318
65960,1397,304
65980,1391,290
66000,1382,269
66020,1375,256
66040,1372,233
66060,1367,223
66080,1366,205
66100,1366,193
66120,1355,176
66140,1352,164
66160,1344,147
66180,1339,138
66200,1332,124
66220,1322,111
66240,1312,97
66260,1314,86
66280,1317,77
