,X,Y
30160,1499,187
30180,1480,203
30200,1455,233
30220,1432,241
30240,1404,261
30260,1387,245
30280,1368,261
30300,1352,274
30320,1334,286
30340,1322,305
30360,1309,320
30380,1298,339
30400,1276,352
30420,1258,374
30440,1242,392
30460,1225,414
30480,1202,436
30500,1182,457
30520,1162,479
30540,1148,503
30560,1131,524
30580,1109,558
30600,1092,578
30620,1074,608
30640,1047,636
30660,1017,653
30680,978,690
30700,944,713
30720,909,747
30740,872,778
30760,828,807
30780,781,843
30800,740,871
30820,700,904
30840,653,942
30860,607,990
30880,565,1023
30900,514,1064
