,X,Y
95000,1836,995
95020,1777,978
95040,1717,967
95060,1653,955
95080,1599,941
95100,1539,934
95120,1484,920
95140,1426,903
95160,1373,894
95180,1324,879
95200,1273,865
95220,1230,850
95240,1176,844
95260,1130,824
95280,1081,810
95300,1039,795
95320,1001,782
95340,940,775
95360,899,775
95380,850,759
95400,792,756
95420,745,739
95440,701,727
95460,655,723
95480,605,714
95500,564,701
95520,521,689
95540,475,680
95560,432,667
95580,387,658
95600,349,645
95620,305,636
95640,263,615
95660,225,617
95680,183,606
95700,141,591
95720,92,581
