,X,Y
91700,1589,366
91720,1551,358
91740,1508,352
91760,1465,344
91780,1422,341
91800,1380,339
91820,1330,332
91840,1283,323
91860,1239,315
91880,1195,310
91900,1147,308
91920,1102,306
91940,1059,299
91960,1015,291
91980,966,284
92000,931,278
92020,895,265
92040,858,258
92060,819,246
92080,780,240
92100,743,231
92120,708,227
92140,674,216
92160,649,209
92180,625,195
92200,621,184
92220,617,174
92240,603,156
92260,590,145
92280,577,132
92300,564,121
92320,554,107
92340,549,95
92360,543,86
92380,536,74
92400,534,63
