,X,Y
11440,239,484
11460,298,468
11480,347,443
11500,396,428
11520,451,416
11540,498,400
11560,542,381
11580,574,365
11600,593,341
11620,610,319
11640,617,300
11660,619,279
11680,614,262
11700,602,245
11720,597,231
11740,598,212
11760,602,199
11780,601,186
11800,603,172
11820,599,160
11840,590,148
11860,584,135
11880,584,123
11900,581,112
11920,576,104
11940,565,87
11960,544,78
11980,524,71
12000,506,84
12020,494,92
12040,496,104
12060,509,117
12080,523,133
12100,535,148
12120,551,167
12140,572,171
12160,608,186
12180,648,192
12200,689,196
12220,734,198
12240,778,196
12260,815,193
12280,839,184
12300,862,177
12320,870,172
12340,881,188
12360,883,182
12380,888,183
12400,881,187
12420,862,186
12440,834,180
