,X,Y
39080,1567,1025
39100,1537,989
39120,1505,957
39140,1466,929
39160,1418,908
39180,1367,885
39200,1311,862
39220,1264,839
39240,1217,817
39260,1177,791
39280,1134,772
39300,1091,753
39320,1052,733
39340,1014,710
39360,973,694
39380,930,676
39400,891,659
39420,848,638
39440,808,629
39460,776,610
39480,760,589
39500,745,562
39520,738,544
39540,737,516
39560,742,493
39580,739,472
39600,732,454
39620,721,432
39640,722,416
39660,722,394
39680,720,379
39700,712,361
39720,706,344
39740,695,326
39760,678,312
39780,665,298
39800,653,283
39820,647,271
39840,641,256
39860,638,242
39880,634,231
39900,625,217
39920,618,202
39940,610,193
39960,598,176
39980,599,164
40000,598,154
40020,596,139
40040,602,129
40060,604,119
40080,606,104
40100,606,95
40120,605,86
40140,608,74
40160,614,65
40180,621,62
40200,619,70
