,X,Y
94640,472,1035
94660,483,992
94680,492,955
94700,501,915
94720,503,881
94740,509,848
94760,510,816
94780,517,781
94800,525,751
94820,531,719
94840,533,691
94860,540,663
94880,541,635
94900,542,612
94920,543,582
94940,555,563
94960,557,541
94980,567,522
95000,578,499
95020,591,479
95040,600,456
95060,611,441
95080,617,420
95100,625,399
95120,632,383
95140,629,368
95160,635,355
95180,643,336
95200,647,325
95220,648,311
95240,656,299
95260,665,289
95280,684,276
95300,693,264
95320,695,247
95340,697,234
95360,695,226
95380,698,208
95400,700,204
95420,703,190
95440,700,174
95460,702,164
95480,704,150
95500,701,139
95520,702,128
95540,705,116
95560,702,108
95580,706,98
95600,709,89
95620,707,77
95640,710,71
95660,721,62
95680,734,60
95700,752,53
95720,772,49
95740,785,44
