,X,Y
15500,694,1023
15520,747,993
15540,795,962
15560,846,943
15580,892,916
15600,934,888
15620,966,863
15640,988,825
15660,1012,795
15680,1037,764
15700,1072,740
15720,1090,706
15740,1108,679
15760,1127,654
15780,1139,626
15800,1149,602
15820,1159,576
15840,1170,546
15860,1177,529
15880,1184,509
15900,1196,486
15920,1207,463
15940,1210,446
15960,1208,424
15980,1217,403
16000,1222,391
16020,1229,368
16040,1228,349
16060,1231,334
16080,1228,319
16100,1234,305
16120,1232,289
16140,1225,270
16160,1215,256
16180,1210,242
16200,1211,230
16220,1208,214
16240,1205,203
16260,1202,187
16280,1198,179
16300,1204,169
16320,1197,155
16340,1191,143
16360,1188,135
16380,1184,122
16400,1181,109
16420,1178,101
16440,1170,92
16460,1160,77
