,X,Y
67760,1193,86
67780,1190,95
67800,1191,103
67820,1191,123
67840,1195,132
67860,1197,141
67880,1203,152
67900,1203,162
67920,1200,181
67940,1194,191
67960,1189,203
67980,1170,216
68000,1159,231
68020,1144,242
68040,1125,256
68060,1097,272
68080,1074,282
68100,1057,299
68120,1034,309
68140,1007,325
68160,988,344
68180,965,363
68200,934,378
68220,908,394
68240,884,417
68260,856,435
68280,821,456
68300,784,473
68320,757,494
68340,719,510
68360,692,539
68380,673,564
68400,657,593
68420,632,621
68440,604,651
68460,568,677
68480,532,713
68500,509,736
68520,478,776
68540,439,810
68560,393,845
68580,361,885
68600,314,922
68620,282,968
68640,234,1010
68660,211,1062
