,X,Y
63480,1705,1047
63500,1672,1007
63520,1636,973
63540,1600,939
63560,1567,908
63580,1530,880
63600,1493,853
63620,1463,824
63640,1431,795
63660,1403,771
63680,1371,745
63700,1341,720
63720,1312,701
63740,1284,675
63760,1264,651
63780,1238,635
63800,1223,616
63820,1211,589
63840,1200,574
63860,1188,552
63880,1172,532
63900,1151,513
63920,1131,495
63940,1113,479
63960,1097,462
63980,1075,447
64000,1058,433
64020,1030,416
64040,1002,404
64060,973,390
64080,950,379
64100,926,364
64120,903,351
64140,882,339
64160,856,328
64180,829,316
64200,802,305
64220,780,291
64240,757,282
64260,733,270
64280,713,259
64300,691,251
64320,670,239
64340,655,228
64360,641,214
64380,628,206
64400,618,194
64420,602,182
64440,588,176
64460,589,163
64480,585,146
64500,587,137
64520,593,128
64540,593,119
64560,585,109
64580,583,96
64600,579,90
64620,575,80
64640,572,71
64660,571,62
