,X,Y
92060,1348,90
92080,1328,102
92100,1324,92
92120,1312,104
92140,1305,115
92160,1297,125
92180,1288,134
92200,1273,141
92220,1260,146
92240,1254,160
92260,1245,169
92280,1231,180
92300,1222,192
92320,1202,201
92340,1185,208
92360,1166,221
92380,1149,235
92400,1128,241
92420,1113,250
92440,1094,262
92460,1076,269
92480,1053,279
92500,1031,294
92520,1011,301
92540,985,311
92560,956,321
92580,934,335
92600,907,347
92620,886,361
92640,863,375
92660,841,387
92680,826,403
92700,802,420
92720,782,439
92740,764,454
92760,749,477
92780,733,493
92800,713,514
92820,693,534
92840,674,556
92860,649,573
92880,623,592
92900,595,615
92920,569,634
92940,551,658
92960,530,686
92980,510,715
93000,489,745
93020,462,772
93040,435,800
93060,411,834
93080,392,863
93100,372,898
93120,350,931
93140,326,974
93160,302,1017
93180,280,1057
