,X,Y
94100,618,243
94120,627,262
94140,643,274
94160,643,281
94180,648,297
94200,654,327
94220,655,328
94240,659,340
94260,673,361
94280,676,365
94300,686,380
94320,703,393
94340,725,392
94360,755,389
94380,787,394
94400,818,392
94420,855,395
94440,894,393
94460,932,390
94480,963,401
94500,994,403
94520,1020,397
94540,1051,399
94560,1074,401
94580,1097,406
94600,1132,418
94620,1156,417
94640,1185,414
94660,1219,426
94680,1251,431
94700,1275,428
94720,1301,431
94740,1308,443
94760,1341,431
94780,1368,428
94800,1399,426
94820,1425,422
94840,1449,420
94860,1456,419
94880,1456,419
95360,1468,418
95380,1470,416
95400,1469,412
95420,1471,412
95440,1469,412
95540,1474,408
95560,1476,412
95580,1485,407
95600,1502,406
95620,1528,399
95640,1555,401
95660,1589,400
