,X,Y
63040,1253,87
63060,1261,92
63080,1276,103
63100,1289,111
63120,1304,122
63140,1318,135
63160,1329,146
63180,1331,156
63200,1331,165
63220,1338,172
63240,1337,185
63260,1346,196
63280,1356,209
63300,1365,222
63320,1376,234
63340,1385,247
63360,1392,258
63380,1399,270
63400,1410,288
63420,1419,299
63440,1426,313
63460,1441,332
63480,1454,350
63500,1466,360
63520,1479,381
63540,1491,396
63560,1506,415
63580,1517,431
63600,1529,450
63620,1552,470
63640,1569,489
63660,1592,503
63680,1620,526
63700,1650,532
63720,1688,545
63740,1728,560
63760,1765,563
