,X,Y
92440,1564,355
92460,1525,334
92480,1492,325
92500,1458,316
92520,1423,307
92540,1390,300
92560,1351,291
92580,1322,279
92600,1286,269
92620,1246,262
92640,1215,254
92660,1190,242
92680,1163,230
92700,1124,224
92720,1082,220
92740,1040,217
92760,999,214
92780,961,213
92800,918,213
92820,875,213
92840,836,210
92860,795,210
92880,757,209
92900,716,207
92920,684,200
92940,655,192
92960,633,185
92980,625,172
93000,627,158
93020,621,146
93040,620,137
93060,620,125
93080,620,114
93100,622,102
93120,631,89
93140,633,83
93160,632,74
93180,633,66
