,X,Y
94660,1892,947
94680,1831,925
94700,1777,904
94720,1736,883
94740,1683,873
94760,1637,846
94780,1585,823
94800,1537,792
94820,1496,763
94840,1451,739
94860,1402,717
94880,1367,691
94900,1327,669
94920,1291,646
94940,1262,628
94960,1245,603
94980,1213,583
95000,1175,561
95020,1144,547
95040,1106,531
95060,1074,510
95080,1041,496
95100,1019,475
95120,987,462
95140,949,447
95160,911,434
95180,879,424
95200,850,404
95220,822,393
95240,791,376
95260,766,367
95280,749,348
95300,726,329
95320,707,314
95340,691,301
95360,673,286
95380,653,276
95400,642,260
95420,635,244
95440,622,235
95460,610,225
95480,596,210
95500,588,193
95520,582,182
95540,579,170
95560,575,157
95580,576,146
95600,562,137
95620,567,126
95640,564,107
95660,555,104
95680,550,95
95700,546,80
95720,549,71
95740,542,62
