,X,Y
99120,1751,1025
99140,1723,988
99160,1700,952
99180,1681,912
99200,1657,882
99220,1639,844
99240,1616,814
99260,1594,783
99280,1575,754
99300,1559,723
99320,1535,692
99340,1520,667
99360,1504,644
99380,1487,621
99400,1476,596
99420,1469,568
99440,1458,550
99460,1445,528
99480,1430,505
99500,1429,487
99520,1413,464
99540,1387,445
99560,1371,431
99580,1365,409
99600,1362,395
99620,1348,379
99640,1335,362
99660,1319,347
99680,1303,331
99700,1290,312
99720,1279,295
99740,1270,284
99760,1269,269
99780,1263,253
99800,1257,244
99820,1255,228
99840,1256,217
99860,1249,206
99880,1242,192
99900,1240,181
99920,1237,173
99940,1230,159
99960,1223,149
99980,1218,139
100000,1214,131
100020,1213,118
100040,1201,108
100060,1196,99
100080,1186,93
100100,1172,86
100120,1162,75
