,X,Y
52220,1072,196
52240,1078,217
52260,1085,234
52280,1092,252
52300,1099,268
52320,1116,290
52340,1121,310
52360,1126,323
52380,1114,353
52400,1114,375
52420,1117,395
52440,1121,415
52460,1134,440
52480,1152,460
52500,1170,484
52520,1185,491
52540,1206,523
52560,1229,549
52580,1248,561
52600,1266,586
52620,1282,615
52640,1297,644
52660,1312,676
52680,1327,709
52700,1340,740
52720,1360,780
52740,1373,812
52760,1395,848
52780,1410,893
52800,1425,932
52820,1451,978
52840,1466,1022
52860,1495,1070
