,X,Y
91980,1397,1012
92000,1373,963
92020,1353,927
92040,1340,887
92060,1326,848
92080,1313,813
92100,1295,781
92120,1285,752
92140,1276,719
92160,1269,691
92180,1271,666
92200,1266,638
92220,1253,607
92240,1242,580
92260,1235,553
92280,1221,531
92300,1214,507
92320,1200,483
92340,1187,462
92360,1177,442
92380,1181,418
92400,1173,402
92420,1163,385
92440,1160,367
92460,1151,343
92480,1142,331
92500,1140,312
92520,1130,293
92540,1127,281
92560,1124,265
92580,1115,251
92600,1109,236
92620,1102,221
92640,1096,211
92660,1098,197
92680,1099,177
92700,1094,166
92720,1092,153
92740,1092,141
92760,1090,128
92780,1091,117
92800,1090,109
92820,1089,96
92840,1089,84
92860,1085,78
92880,1077,66
92900,1061,60
92920,1044,57
92940,1025,50
92960,1014,48
