,X,Y
36660,1418,1009
36680,1409,993
36700,1371,904
36720,1342,856
36740,1313,812
36760,1291,775
36780,1255,743
36800,1208,707
36820,1178,672
36840,1154,637
36860,1133,606
36880,1111,575
36900,1082,546
36920,1055,519
36940,1036,488
36960,1009,460
36980,980,441
37000,957,418
37020,933,398
37040,906,378
37060,878,353
37080,854,334
37100,819,319
37120,789,297
37140,764,287
37160,740,261
37180,722,250
37200,707,225
37220,680,214
37240,652,201
37260,625,187
37300,598,160
37320,594,145
37340,592,126
37360,584,116
37380,581,105
37400,577,94
37420,573,81
37440,570,69
37460,570,63
37480,569,89
37500,568,64
